"b1","b2","b3","b4","b2_b4"
-0.0207227633363516,0.00882502856109112,-0.0179936365673544,0.438285810993905,0.00386788479994219
0.094081145657393,0.00386818466817238,0.10380435622349,0.62820422925004,0.00243000996806605
0.103849630854964,-0.00394262204336218,0.117509641392078,0.5341156147779,-0.00210581599652729
-0.0528694185641785,-0.00219202428265371,-0.0501182352063476,0.154025717722813,-0.000337628113401572
-0.044942476919637,0.0055977897653088,-0.0461281266987748,0.857545316441028,0.00480035839566208
-0.132633984905032,-0.00146851454154833,-0.130834859447401,0.346017765399304,-0.000508132120122939
-0.000965908297678733,-0.00292894877066097,0.0127888633237664,0.559239676825127,-0.00163798436394179
0.0124739558511397,0.00398561042044037,0.0127779850376889,0.456696303791885,0.00182021354736954
0.00102900589526822,0.0153018915813366,0.00394505406424668,0.609059722010808,0.00931976583276841
0.105182790473073,0.0137646456452464,0.110152157114317,0.682264194869456,0.00939112487881738
0.0298090520256238,-0.00833967360655519,0.0416314225572338,0.548482362313425,-0.00457416388064631
0.117117827836691,0.0110748687321082,0.117849817052501,0.140113008343749,0.00155173317506781
-0.0692422942144972,-0.00531006520612537,-0.0590410178600816,0.499270492564673,-0.00265115887101275
0.0583181426778165,0.0106937509537861,0.0559346749614129,0.53311736463156,0.00570102432650869
-0.132746741710389,-0.00489034820974183,-0.122392637874926,0.527563496187867,-0.00257996919910748
0.00899681915867258,0.00508421293883416,0.00944591669355366,0.704068393831215,0.00357963363774085
0.0935607742151418,0.011617077962944,0.0969060476225223,0.524352872538241,0.00609144820037038
0.209031008571018,0.00142467021463754,0.210989038400353,0.162191225311089,0.000231069007776274
-0.0633529713802833,0.00316884461461094,-0.0471545018520986,0.844025271748373,0.00267458493697537
-0.0451861516666252,0.00668957160427876,-0.0409319324077201,0.313428086982396,0.00209669963066085
0.0876909569975959,0.00575076486087101,0.0967898567074336,0.680684337564712,0.00391445556981241
-0.185050854085613,0.0110460091405013,-0.185202738971086,0.291520495581807,0.00322013805884012
-0.0780724600555817,-0.00662391243612167,-0.0681707336929204,0.570529209425433,-0.00377913552548379
-0.0491267538332595,-0.0061030716859289,-0.0400846013470739,0.542394071900495,-0.00331026990283159
0.0274525637844063,-0.00162008215892877,0.0329013112485338,0.641955183738327,-0.0010400201400063
0.0403122608705263,0.00762064756495026,0.0437764702015486,0.453183564660333,0.00345355222850424
-0.0648058233781047,0.00314285002535936,-0.067824868852447,0.677168167239686,0.0021282379915818
-0.0196955353942875,0.0185814678151883,-0.0253708094690809,0.598454461522433,0.011120162315635
0.0577273100208532,0.00293634898176895,0.0581912250560475,0.45414849779736,0.00133353847907917
0.00402169641760491,0.00818974349102792,0.00959713288825552,0.544030714284515,0.00445547200123088
-0.149889470352026,0.00463686714350158,-0.152571484775403,0.333367099037164,0.00154577894824986
-0.102905058863222,0.00838196588441004,-0.103738931666514,0.838820994964866,0.00703096896292239
-0.0636466750668135,0.0108443197621991,-0.0642158241431156,0.554621253032372,0.00601449021479458
-0.0480733958259074,0.0108116640177267,-0.0516527195424746,0.650764993320327,0.00703585246227751
-0.106983003145161,0.0144871429202283,-0.101801021240381,0.631710912575883,0.00915168627475465
0.00828510337728332,0.00544282744209825,0.0133724494207646,0.523304192920937,0.00284825442179515
-0.0448817790938449,0.0114093401726262,-0.0450462088571017,-0.0224186705986995,-0.000255782239078617
-0.165737760193078,0.0020358780661862,-0.166177419613355,0.300147365041035,0.000611063437110625
0.063349763698047,0.00224961044407758,0.0674117193580139,0.497008846713463,0.00111807629236556
0.122178000906102,0.00360001476546073,0.123829580907901,0.128912952237383,0.000464088531513713
0.0583855054009559,0.0152435888170491,0.0539662260270906,0.69482272627743,0.0105915919401142
-0.20103805342975,0.0200381542671744,-0.210124672541295,0.976350248438808,0.0195642568970109
0.14252996633588,0.00202947680075207,0.145165755468982,0.22294921067315,0.000452470250807143
-0.192644326809617,0.00365127724942041,-0.189823919840029,0.723051689638402,0.00264006218453168
-0.118273342447553,0.0104553683228385,-0.108400898674442,0.636406793453236,0.00665386742871019
-0.0544187907601979,-0.00294621997301548,-0.0396668223717754,0.533671638299343,-0.00157231403978942
-0.0115487988454246,-0.00157335889053142,-0.0087193030653853,0.456351250317057,-0.000718004296891473
0.0727341197155603,0.0119882114359185,0.0803119354175127,0.641478294528466,0.00769017742635965
0.0284791711559442,0.0150750839965896,0.024622507381097,0.724515376727399,0.0109221301609863
-0.023109853657038,0.00495657290893348,-0.0204945326308158,0.410406754244173,0.00203421099972999
-0.107889875024712,0.0121797003567253,-0.101494553490338,0.75634035789017,0.00921199892680063
-0.0268645427039824,0.000761247053264622,-0.0272347815689864,-0.0406639410558787,-3.0955305302914e-05
0.114007000332744,-0.00283577983553218,0.12307412498078,0.70968430231693,-0.00201250843410408
0.0723924767989679,0.0120106466475715,0.074274938894721,0.479231331771426,0.00575587818835169
-0.0557463703440498,0.0163025755474753,-0.0566764042257224,0.131733904334053,0.00214760192756979
0.00689299168433454,0.0040938885462912,0.0154858935540133,0.920777802600488,0.00376956169974532
-0.046578705133784,0.00717454352887288,-0.043448418639096,0.497665165215619,0.00357052039064317
-0.0107214398683912,0.00420852907105415,-0.017305882457766,0.946302838132409,0.00398254300430129
-0.0189511192501661,0.00161540354166205,-0.0106484459212825,0.71548104377283,0.00115579061210269
0.0247461497977383,0.00589517398455953,0.0247403428015467,-0.00459922325343653,-2.71132212728402e-05
0.00855158846936988,0.0117509801745579,0.00855909817374274,0.274761082825774,0.00322871203702573
-0.0860936768478117,0.0204968413405771,-0.093771738431792,0.661103559754224,0.013550534773973
0.0728854172410898,0.00182411994929886,0.0782384047657279,0.438783634462118,0.000800393981048209
-0.197721699879169,0.00608731020870763,-0.188964297361295,0.670553653832422,0.0040818681024603
0.0879411878128444,-0.00327335228155552,0.0966646646955008,0.405668616957836,-0.0013278962928744
-0.023257392467815,0.00682453212154404,-0.0170251241298037,0.498346089932007,0.00340097889838686
-0.0386812020069297,0.00494077267691657,-0.0303268646927975,0.659050530985134,0.00325621885619871
0.0117002803361656,-0.00415545655300739,0.0177147941061733,0.476708261620773,-0.0019809404696248
-0.0113575271311441,0.0113378127588199,-0.00866280084771491,0.732292175739439,0.0083025915732826
0.0887209162728301,-0.00572718136251818,0.0976372619841243,0.705926464708322,-0.00404296889198585
0.0621780213343266,0.0201690099729712,0.0619839738363706,0.5070206289433,0.0102261041216595
-0.035888726707988,0.00890162581987035,-0.0398826622710735,0.555156267520384,0.0049417933650223
0.0707815178428327,0.0155063712587871,0.072451075205979,0.299258069955626,0.00464040673492
-0.000767417561258276,0.00917383816952635,0.00149502499246735,0.692156543281974,0.00634973211604759
-0.142850345714631,0.00813952672240694,-0.142466399588313,0.234052171844753,0.00190507390716775
0.0277787299857354,0.00727789383908938,0.0296038449132559,0.467201708063776,0.00340024443272939
0.0906179948749962,-0.00193790117462736,0.0995684796285618,0.556822839220009,-0.0010790676341838
-0.0708743902964261,-0.00719308993093367,-0.0609900498414454,0.4569626654565,-0.00328697354770776
0.0602392061044762,0.027176693727887,0.0595256578620485,0.0490503062701498,0.00133302515076292
0.0369795510435689,0.00371893743321808,0.0410679602308204,0.639277376215028,0.0023774325646155
-0.053428005450222,0.00160308536119488,-0.0449532726982381,0.737087537963445,0.00118161424202837
0.00315561951699279,0.00159660125714607,0.0139964322637622,0.672904851641528,0.00107436073207055
-0.0145865539426049,0.01122867939717,-0.0137981905185184,0.528497192055499,0.00593432553189576
0.123795692721848,0.00806700501440766,0.125911389331171,0.395626537067572,0.00319152125835684
0.0427357856931367,0.000991156702100764,0.0457070247768931,0.592983006575504,0.000587739081199172
-0.0270360079585035,-0.00374412240318693,-0.0158550591513782,0.529676454315533,-0.00198317347904341
0.0198548828548213,-0.00343898402813291,0.0245117724321259,0.433250343864492,-0.00148994101273308
0.0762710742428004,-0.00532329276527258,0.0865870315533702,0.492227417779271,-0.00262027065193319
0.0909133885563979,-0.00859045223521982,0.10019246780869,0.554998939076568,-0.00476769187673493
-0.0487382028856914,0.010408786377484,-0.0443577813363438,0.655304203076876,0.0068209214620946
-0.0919424243775226,0.00462637314369226,-0.0904773634004901,0.204148813746275,0.000944468589232399
0.0605393100279051,0.0177723562799442,0.0561313605624226,0.375272371981705,0.00666947429687862
0.0195656003090916,0.014723462503742,0.0181534870981886,0.277862044789679,0.00409109139767391
-0.054537013394434,-0.00738883500065729,-0.0440029082818398,0.443897480065386,-0.00327988523741069
-0.0129790406443142,0.0141099130772349,-0.0178916051846064,0.636852686875374,0.00898593605481504
0.047250680144375,0.00803610449877293,0.0520462056583261,0.514407489347058,0.00413383233934439
0.0508710876149983,-0.00283123226260879,0.0626957435945416,0.498938962989175,-0.00141261208908752
-0.0245538253771825,-0.00576726692763536,-0.0121065691510585,0.439644405218333,-0.00253554663813561
0.028493507197588,0.0139742450009475,0.0273472202382251,0.442553034784146,0.00618434453398648
-0.0416130812950479,0.0157870389910832,-0.0440856731965508,0.309663395376673,0.00488866809692274
-0.0526402899995653,0.0119729326814679,-0.0543131652862782,0.535610364723131,0.0064128268403265
-0.061391587252756,0.00746438203193271,-0.0594117668142642,0.447349302658018,0.00333918609675814
-0.018757630711375,0.00514738682799349,-0.0184351945841899,0.561405075386792,0.00288976909021467
0.0860512490330734,0.0196609433944064,0.0817801705230166,0.726783931757537,0.014289257742249
0.0191030572228796,0.00275801214769612,0.0190536151094208,-0.044667935448845,-0.000123194708580421
0.0271438978417987,-0.00398076864391324,0.0300572860081198,0.22991444850806,-0.00091523622740349
0.0860605648182367,0.00978208941739535,0.0899599822091313,0.460524219480725,0.00450488909383665
0.131948684545663,0.0104055669500105,0.133261646890919,0.712556040115899,0.00741454958106034
0.0541041105879678,-0.00246046801010719,0.0624685316224226,0.702491263827503,-0.00172845728202734
0.0279537925388708,0.0108757303000244,0.0390394826264915,0.678416512174596,0.00737827501749412
0.00422565785608508,-0.00390033260916384,0.0094756588541949,0.455989095745969,-0.00177850913956114
0.0908690692379127,0.00203743257260955,0.0915085622454463,0.368507125284136,0.000750808420292607
-0.0142724347382896,0.0033278275335656,-0.00555839321360392,0.599504699628057,0.00199504824592422
-0.0535571944026029,0.0179382673091082,-0.0549286127904639,0.133402977482373,0.00239301826990974
-0.00665074245242273,0.00877773802160813,-0.00430800846748505,0.813836461467591,0.0071436432511951
0.0620236811623733,0.0179082547136712,0.062057011435692,0.0147422698825912,0.000264008324115127
0.0734350126034748,0.00301810544874573,0.0806471970006166,0.587657761064546,0.00177361309066662
-0.0772128601317743,0.0201677955525622,-0.0849915148444122,0.479763374555128,0.00967576965163516
-0.137017561304025,0.000976762500013534,-0.130901412368926,0.735378021901357,0.000718289675127377
-0.0159400461453467,0.00687238071355598,-0.0134040885576998,0.532724629070001,0.00366108646645694
-0.0925253583591016,0.0138414478404072,-0.0954359290283955,0.215334745879419,0.00298054465331731
-0.0677226063710386,0.0159677774639739,-0.0691330869058928,0.292289124755462,0.00466720769923492
-0.0247567250108303,0.0175984879536154,-0.0154472528144669,0.716784765421896,0.0126143280596122
0.13359497155029,0.00770742732114135,0.133188598887077,0.56206310975739,0.00433206056834977
0.00911231515533258,0.00114391810927964,0.0129675155105558,0.772405611048546,0.000883568766187638
0.106108990439927,-0.00523974464656358,0.114323297106136,0.434128838847464,-0.00227472425926986
-0.0810418767048578,-0.00873928259158754,-0.0667834363089192,0.708033559784069,-0.00618770536328067
-0.0308625693624679,-0.00372570351141448,-0.0211915722972332,0.570193627355338,-0.00212437239962394
0.0630634256378165,0.00447087095284502,0.0673657058040654,0.513685122220667,0.00229661989184503
-0.0234617622810691,-0.000679856453889403,-0.0234533929997625,0.00112671818415272,-7.66006629210778e-07
0.0379124408318599,0.00113525868514369,0.0487567309424938,0.648141659389869,0.000735808448025795
-0.0287208014703024,0.00474469401714436,-0.0274682999993736,0.266415628737348,0.00126406063974385
-0.0106591425780475,0.00387914927214451,0.00122048825900891,0.855962815104307,0.00332040753119464
-0.108725758628487,0.0143061475597291,-0.114903274739133,0.578583823680569,0.0082773055572465
-0.0230165598470172,0.0160682860936662,-0.023950061280245,0.113363187916472,0.00182155213593191
0.143571232446523,0.00408661936043399,0.14236544267347,-0.150975931131495,-0.000616981163121517
0.0506371849042499,0.00587018239455438,0.0555849063453523,0.477802791779418,0.00280478953637247
0.0484769115165046,0.0110321399115797,0.0491902485624175,0.431584123513037,0.00476129643421231
-0.000951344445955122,0.0111586263940966,-0.00614829105158926,0.470354041871755,0.00524850502620016
-0.00867101541090832,0.00487333549783162,-0.00589807991831317,0.436428231217617,0.00212686119144868
0.0210179657060909,0.0102928126957278,0.0229005228928919,0.57712236488399,0.00594021240426641
-0.182317834527852,0.00522597323199085,-0.180129300092923,0.573459508915885,0.00299688404322504
0.11261247255086,0.00102431653575094,0.118690970655859,0.424540827801371,0.000434864190018338
0.0470665850740225,0.00188912671409986,0.0532820507290883,0.626146700176244,0.00118287045824842
-0.0114390127267662,0.00915833955501458,-0.0131574880179388,0.712639726131341,0.00652659659230342
0.00327537988262367,0.00293256063457257,0.0104206204149969,0.551656993343319,0.00161776758246528
-0.0269103924696426,0.003408026985984,-0.0221803383541944,0.404510233975602,0.00137858179349555
0.147664004764172,0.0154424435934638,0.148959507484796,0.450565350547435,0.00695783001099802
-0.139998529417926,0.0106357422784363,-0.139005673254961,0.62098412636551,0.00660462712702352
-0.060379320680097,0.00553126369232463,-0.0578131148523107,0.191267635046461,0.00105795172524929
0.05454217981465,0.00742756660980601,0.0567601187548952,0.297893269712894,0.00221262210340543
0.00506421314966626,-0.000286489439890018,0.00724536214802921,0.459233956777684,-0.000131565679055715
0.100294998107937,0.00217231739382498,0.102543915476754,0.301526395326288,0.000655011033264643
0.146959994412275,-0.00076339193072603,0.150984459015679,0.527296002187126,-0.000402533513173747
-0.0569349441227898,-0.00504416695707532,-0.050280751618152,0.280577143863451,-0.00141527795798659
-0.0698724617670033,-0.00484511333391458,-0.067252272546328,0.26999301383205,-0.00130814675138145
0.17300053198703,0.0145158649806684,0.172908336405585,0.0240644492668851,0.000349316296392248
-0.082918312280078,0.00705304565051809,-0.0781742338119836,0.519863204979011,0.00366661891674161
0.120691079877059,0.0123174578879725,0.119868070420902,0.188323234133299,0.00231966350576371
-0.0515587252133906,0.00874327202523993,-0.043225139558472,0.742548916428598,0.00649230716838239
-0.0876481628129611,0.00883910997934817,-0.0882874959381038,0.337802627495723,0.00298587457574748
0.127135802239476,0.0134281137245023,0.127257408427611,0.323001091183396,0.00433729538554898
-0.123756297805508,0.00998938304937623,-0.12713853994825,0.505571856026167,0.00505035092882947
0.0334803436583533,0.00575543301548913,0.0323022853604353,0.285433622001921,0.0016427940918005
-0.0923413983461126,-0.0143286531173075,-0.0837169728784984,0.450048406695432,-0.00644858750553579
0.047284410891864,0.0158851343088698,0.0508666785169178,0.403699740413277,0.00641282459692079
0.0435275210685316,-0.00403968355557629,0.0463617646646437,0.616302629514374,-0.00248966759770765
-0.0866632401675359,0.00218542072056548,-0.0873026694305488,0.627204649812808,0.00137070603773593
-0.0970036014929427,-0.000659629639708164,-0.0797416301057515,0.860260930852124,-0.000567453607872996
-0.156282548687631,0.0020206690483819,-0.149450686575531,0.611833636814274,0.00123631329266953
-0.0820148664819819,0.010604085715263,-0.0785420708169598,0.447874221878158,0.00474929663845273
-0.140523261136066,0.00552232417578092,-0.139743534619821,0.546327307228309,0.00301699649659618
0.0171579627258411,0.0123575893304856,0.0209694835646819,0.686290841231158,0.00848090037720814
0.152245642590775,-0.00482128944076559,0.154128226910562,0.287657704814826,-0.00138688105477858
0.0247964910079252,0.012114783099397,0.0175676873550589,0.427814641119057,0.00518288158390373
0.0294391008168209,0.0044404453264187,0.0356288315058451,0.475771934931439,0.00211263926490749
-0.0130212738866584,-0.00424986617829596,0.00119007606643365,0.801455877757498,-0.00340608022827809
0.0394871142248261,-0.00215546757875579,0.0466304560823395,0.474924894138834,-0.00102368521166028
-0.204549288112993,0.00214567866236973,-0.199788433863223,0.581764121205975,0.00124827886140394
-0.0617372296659703,0.0115392781554685,-0.0655298451043252,0.290536174870272,0.0033525777360539
0.101312101355341,0.00674875555045595,0.103621514401297,0.58849702178422,0.00397162254219305
0.184333623094515,0.0155961127911391,0.182628026051079,0.305677005311615,0.00476737305249756
-0.0303319514134418,0.00413076020666783,-0.0268494608105901,0.642154926770435,0.00265258801801901
0.071697683259473,0.00626077487152471,0.0779414419195659,0.691919517080549,0.00433195232565541
-0.107237203292697,0.00376126341895604,-0.10602559348445,0.292548029410917,0.00110035020131096
0.0604655466232567,0.00177004159980521,0.0656457647153939,0.5230514528618,0.00092582283040394
0.0763851367465366,-0.00324399099337666,0.0843817729827577,0.668161863543908,-0.0021675110674542
-0.014942609761254,-0.00284561283833665,-0.000995819332353406,0.609987766983617,-0.00173578902095688
-0.0746184494508096,-0.0102006640617114,-0.0601132300807699,0.419614096683549,-0.00428034243582736
0.160712723714335,0.02291388067387,0.152401608201892,0.597029065769857,0.0136802527718826
0.00488680873986448,0.0113709929512347,-0.00425903747244476,0.777163823891722,0.00883712436342738
-0.155225120529384,0.00969725516221652,-0.15527843249504,0.0234507788648542,0.000227408186405206
0.109596644383911,0.005612503401255,0.111146146341575,0.437667015873071,0.00245640761520474
0.127600330280898,0.00383434424537307,0.134794314354455,0.687500009813611,0.00263611170632275
-0.0546948177225896,0.00298834480249626,-0.0543816433561306,0.236594663386218,0.000707026432628555
-0.104127607207092,0.00786573098062482,-0.104085828258642,0.486470442746172,0.00382644563266684
0.0524647217843327,0.00562642194012264,0.0569854315657193,0.274043764770049,0.00154188585065601
0.104835007874652,-0.000431127827335175,0.107418894203598,0.281083544752387,-0.000121182937948766
-0.031719554647655,0.00286679705773804,-0.0198937641083689,0.75728581114802,0.00217098473526591
-0.0860235821059481,0.0114439321168733,-0.0769123111469211,0.760123169142852,0.00869879794813339
0.00474403714357052,0.00710162098200531,0.0151882209931761,0.708686407051764,0.00503282225798076
-0.0623309694464564,0.00606541334699155,-0.0607019353126858,0.187899608268052,0.00113968879188353
0.0658475354617078,0.0077349624279413,0.0697289618721087,0.531755787501083,0.00411311103716122
0.0880410081199241,0.00736345492849276,0.090145755622187,0.558939575084513,0.0041157263688857
-0.0756465794090895,0.00473561628692598,-0.0731129728762177,0.68241428622097,0.00323165220825899
0.0755113583642716,0.0180731462757641,0.0752857639289874,0.515729243489396,0.00932085005627302
-0.0109908004053871,0.00690002603463309,-0.0120937317321676,-0.105577296723763,-0.000728486096060146
0.0813229515010282,0.0120621729778426,0.0779321673556892,0.88358638638772,0.0106579718334755
-0.0572559519652171,0.00423699867335306,-0.0518043384073956,0.523188682417568,0.00221674975331657
0.0583401247513621,0.000309132922990609,0.062118513931844,0.364559308474725,0.000112697284632227
-0.0985790543050325,0.018862858628098,-0.101027680357887,0.467101446124979,0.00881086854323563
0.12139145542279,0.00126956960042462,0.124108281265279,0.312905937919036,0.00039725586657436
0.116681498927044,0.0129660366234121,0.125728956590824,0.783459581754165,0.0101583656299877
-0.0565115154635248,0.00607692402137691,-0.0556308049813315,0.621083366108286,0.00377427642678108
-0.0871850869490508,0.0079065906484157,-0.0884243715099446,0.448688012755474,0.00354759244570866
0.0044390734103814,0.00222605549728585,0.00933136043489708,0.819000334051368,0.00182314019589399
0.0446927408382297,-0.00271210427835339,0.0527026819668054,0.575604321639428,-0.00156109894335699
0.0271777184570218,0.00607683609174641,0.0310374676947128,0.444366879014934,0.00270034468837467
-0.0392626546596588,-0.00244691678688493,-0.0361132537504704,0.273502163587448,-0.000669237035331473
-0.0110080744635883,0.00981839189485109,-0.0111722560081292,0.645388140343282,0.0063366736861795
-0.177769235114347,0.00305490925800035,-0.176021513381264,0.105100713384057,0.000321073142339398
-0.0315931711127953,0.0181421007294156,-0.0319501023395648,0.104284607783074,0.00189194185892813
0.0399973368043305,0.0118858722748898,0.0451707441478521,0.874431688569575,0.0103933833634542
0.0918662649815797,-0.00272919838718644,0.106161445774463,0.801153321217247,-0.00218650635215517
-0.0452899761018231,0.00143186895856701,-0.0262323907335365,0.607962773645069,0.000870523023546676
0.0391712488039271,0.0202118661475816,0.0363376252798435,0.352476537390434,0.00712420859389848
0.0488164060738183,3.1799448995495e-05,0.0596071702670185,0.50611216664387,1.60940880291912e-05
-0.00821058253412584,0.0235020581692081,-0.0086624383495724,0.380955053602234,0.00895322782961347
0.0640003848458924,0.00223325205651515,0.0724775056242529,0.502965407072617,0.0011232485297009
0.0133658415534268,0.00489892581664521,0.0203353219592703,0.461192265462318,0.00225934669571044
0.2043335867618,-0.00225870204603,0.22195994657912,0.802564728651252,-0.0018127545946761
0.0300145222426062,-0.00291907719567763,0.0350215896284608,0.593697006101128,-0.00173304739165189
-0.0711123317292541,0.0124775870039603,-0.079482749776737,0.764209793649337,0.00953549418953818
-0.00120687064276536,0.0056077372344777,0.00489276467298809,0.340929911397779,0.00191184535849251
-0.0626921316172771,0.000369414114567845,-0.060113824884518,0.383702576601188,0.000141745147592528
0.00538701542286008,0.00287657016378727,0.00650545502138098,0.347652823411853,0.00100004773918294
-0.0296991045153495,0.0108166645536793,-0.0307495398749818,0.194056063407702,0.00209903934248864
0.105230691793634,0.00552041466668941,0.106226309808899,0.330838374552493,0.00182636501518327
-0.0511119270646045,0.00244444096463082,-0.04855925974445,0.35848688555982,0.000876300028345343
0.0743240469779193,0.00291059342620895,0.0830937327289674,0.811620981722849,0.00236229869397578
0.0145971911047474,0.000774588967144636,0.0187754492098129,0.34619974461109,0.000268162502604041
-0.000896123047192123,-0.00102639838978007,0.00479179686515897,0.590128064354607,-0.000605706495017598
-0.00799841271592496,0.0096582931814479,-0.00748348881661127,0.30555473105722,0.0029511371755291
0.0195063507446998,0.00071828884203842,0.0237740586385212,0.505021641245923,0.000362751409894877
-0.128433181561872,0.00734921009107467,-0.117639962487073,0.88617553965576,0.00651269021850166
-0.0120764014814588,0.010212415294795,-0.0130568693485417,0.19691097837646,0.00201093668728482
-0.210110291877464,0.00282599781291554,-0.202378107522169,0.430661700564766,0.00121704902390252
0.0100955957437773,0.0031597276437613,0.0149845873146003,0.468545312745097,0.00148047557703547
-0.109759109786531,0.0145368793693142,-0.111032536619069,0.614564980442121,0.00893385698529204
0.0353658416609355,0.00895074269004228,0.0452664841314588,0.722633761236412,0.00646810885596458
0.0628955397203814,0.0134489478123701,0.0599432853834104,0.226120985480185,0.00304108933300469
-0.00461481649132434,0.0124699290915965,-0.00882004291403912,0.442763842249177,0.00552123371717005
-0.125599922673375,0.00907684539251349,-0.12783820377291,0.507267504905671,0.00460438871467485
0.0350728063063131,0.0115181397682641,0.0362815709296385,0.342248967678322,0.00394207144526302
