"b1","b2","b3","b4","b2_b4"
0.20914368117808,-0.0309459793983243,0.209894713072006,-0.228431341270998,0.00706903158090389
-0.0887743643024433,-0.0546797762320255,-0.103620030949289,-0.283791813121605,0.0155176728379701
0.105940033723366,-0.0318241138492481,0.103259710531622,-0.301655519385394,0.00959991959217484
0.122426842308577,-0.0290259669988189,0.115074290367723,-0.393039692098151,0.0114083571320669
0.194593021156017,-0.0255048260657979,0.195045494261091,-0.174967061040632,0.00446250445908516
0.196500804642965,-0.0433945995158586,0.184894841408495,-0.446619011871864,0.019380853156348
0.104794914526366,0.00723819754467716,0.116924494862361,-0.444434236349144,-0.00321690279831284
0.16849174134508,-0.0173946325132531,0.170616611895201,-0.3635241227845,0.00632336852553908
0.208704526043757,-0.0350552678586434,0.204645753532943,-0.287189438250826,0.010067502684056
0.294378580603158,-0.0282906030150865,0.282961236082535,-0.393897804144055,0.0111436064055538
0.146618011734213,-0.00989556403761962,0.153858703852504,-0.382383041359894,0.00378389587267659
0.228325538858188,-0.0168315552173822,0.224179568861581,-0.445437086137139,0.00749739891118707
0.179165020046024,-0.0253113322872576,0.177656792719543,-0.142504741349312,0.00360698486080212
0.503327099351147,-0.0340450730371648,0.495178320563811,-0.44817831873401,0.0152582635949731
0.0463556733663473,-0.0075802097192483,0.0494622529896664,-0.192941786967355,0.00146253920881908
0.0812996913585601,-0.0264760968562778,0.0760979574836555,-0.235142422041611,0.00622565354099343
0.159650128447718,-0.0539763937493795,0.152094171910297,-0.364611863619373,0.0196804335164143
0.251154916985612,-0.0232942925340385,0.247903772419941,-0.550640737843374,0.0128267864284824
0.204528771672369,-0.01881361463778,0.205137989412423,-0.256569341255508,0.0048269967142502
0.382726071421685,-0.0284750740130838,0.377859899654242,-0.338313794297591,0.00963351033227111
0.262138549010573,-0.0219776398952463,0.25844236492637,-0.393330888502416,0.00864448462718336
0.40675640564027,-0.0266901931570158,0.403796713727105,-0.531650552727648,0.0141898559443352
0.0633847057075511,-0.0488897710005969,0.0541439072232691,-0.271083250159289,0.0132531980223852
0.202620733990713,-0.026656144116791,0.203083841432571,-0.519659599846795,0.0138521211851901
0.0874614510034128,-0.0333673325068901,0.0858085351993065,-0.223553803692466,0.00745939410098654
0.0438403128293467,-0.0142114859572471,0.0466701927054677,-0.466170568652386,0.00662497649008527
0.222630749812875,-0.0422149964403568,0.211814847329145,-0.379538421240533,0.0160222131016477
0.238405936163333,-0.0149617167882521,0.239871074162537,-0.441170676045409,0.00660067071027314
0.0710081738951214,-0.0274561356952331,0.0641539061716751,-0.258111207347196,0.00708673633338504
0.085157305998636,-0.0132172098490421,0.084314170573317,-0.2058758720311,0.00272110460348958
0.256553606913921,-0.0293394372583683,0.248820155255606,-0.251742654465691,0.00738598781595123
0.218003693077582,-0.0291985232924084,0.217182648705195,-0.461924668014235,0.0134875181783517
0.217069400265678,-0.048056205738879,0.196567934460088,-0.53949408560247,0.0259260387726207
0.171113504780999,-0.0446477850364798,0.155176370068559,-0.412749482514794,0.0184283501692388
0.181255540072776,-0.0225324920847108,0.173545515642575,-0.557341948751569,0.012558303048722
0.302996696422167,-0.0128042326524278,0.308413077323675,-0.396996987857545,0.00508324179484107
0.157271276907667,-0.0211332884924846,0.154991081075636,-0.304003549439441,0.006424594713043
0.161887419693761,-0.0197611096908278,0.159711832849765,-0.155273233192816,0.00306837139317272
0.115362750733809,-0.0326530990500817,0.110776947668452,-0.352878700665526,0.0115225831654955
0.0755561564623298,-0.0373617459320345,0.0683199152542691,-0.45611000073912,0.0170410659646751
0.206438958935482,-0.0216596384560248,0.207840291718518,-0.298467671541821,0.00646470185640741
0.0368922216687379,-0.0118510187197298,0.0401564040139222,-0.250971469660974,0.0029742675850703
0.284773194528261,-0.0277705659726591,0.282005031348333,-0.393901539000152,0.0109388686755357
0.1717520569365,-0.0325261887035146,0.165292652743082,-0.331584171427439,0.0107851693309474
0.213297803367592,-0.0180953270328704,0.209701765338649,-0.110628360167467,0.00200185635634049
0.134881986991536,-0.0308101835387132,0.127485710256907,-0.285186170622708,0.0087866382595884
0.062225675698832,-0.0388676624242618,0.0576452858197688,-0.20252712559735,0.00787175594947389
0.243683263055046,-0.0268696492592909,0.246490464776661,-0.421909900606177,0.0113365710483103
0.312794831253547,-0.0148251691159778,0.311534039556184,-0.544537746946461,0.00807286418851483
0.361997160543499,-0.0119593755660518,0.363062890896303,-0.597917903160947,0.00715072476156795
0.24914238820415,-0.0370755395749858,0.240143722292768,-0.283616666928565,0.0105152409588356
0.387589884642456,-0.0557250244129921,0.378176599165053,-0.219100867824148,0.0122094012084084
0.185475037585482,-0.0171562870903353,0.186899422718805,-0.302822981784133,0.00519531801303998
0.234271003012192,-0.0179950091169898,0.233890251361145,-0.346869294305138,0.00624191611342478
0.173991334573867,-0.0553626925405327,0.160401367099628,-0.351094220480512,0.0194375213812206
0.208417867903804,-0.0413430049842619,0.201698196462288,-0.299924891817094,0.0123997962972983
0.249236777127264,-0.0240232146575929,0.243838376651944,-0.400696746904805,0.00962602396349332
0.238707245718397,-0.0314220086648685,0.239860106015179,-0.459840742617338,0.0144491197989816
0.236637948129545,-0.021091356646388,0.230274430039119,-0.508036805544158,0.0107151854552235
0.227104554659994,-0.0237474768954607,0.224401242238649,-0.502117591126795,0.0119240258940879
0.436954771878636,-0.0218556742915388,0.445361824196541,-0.41270643292777,0.00901997737609215
0.319810332785686,-0.0143976040246519,0.32248560420916,-0.21037065741854,0.00302883342391784
0.147689476640555,-0.0307734919575055,0.144481533191541,-0.486826227080981,0.0149813429837793
0.196078537115902,-0.0218976651534163,0.186263734443638,-0.364516874405611,0.00798206845850397
0.152635905231242,-0.0490399606674635,0.144772575224579,-0.45849872551649,0.0224847594654108
0.477070926504856,-0.0226834161056623,0.474001312741914,-0.258300800062139,0.00585914452823499
0.450855496055429,-0.039683962007675,0.444020911737846,-0.50493243774983,0.020037719676107
0.352355635640662,-0.0414817786898476,0.33063113813181,-0.440310839646059,0.0182648768049388
0.339256279831245,-0.040225345493784,0.323488060816995,-0.463738888910673,0.0186540570253354
0.205253916399883,-0.0254344144051191,0.201606155884235,-0.212288971240082,0.00539944566815666
0.0644263771739602,-0.020407507243891,0.0613311954483165,-0.349684265190631,0.00713618417495251
0.251220628923392,-0.0376775119015216,0.246340326091243,-0.173768470032118,0.0065471635977443
0.107179295868147,-0.027173602006367,0.0909247624560439,-0.611147330661744,0.0166070743306558
0.209475995371856,-0.0165848052852318,0.20718057077653,-0.210364930753287,0.00348886141538455
0.178175204089958,-0.0226415353912458,0.178368902279771,-0.475129973033166,0.0107576720998721
0.315490729309595,-0.0320485517746657,0.310516747032099,-0.284132673449827,0.00910604069593098
0.133277777585037,-0.021199457540969,0.129782920776353,-0.297295731289682,0.00630250823258694
0.0582891634611704,-0.0457235288913281,0.0502293803198896,-0.215172112193168,0.0098384282884724
0.247220126149103,-0.0383114472274787,0.243921083264842,-0.315713492663781,0.0120954408131914
0.236559562251833,-0.0409621879457779,0.219178104897901,-0.533515786817053,0.0218539739316397
0.262734970080688,-0.0387581846486691,0.244243086459449,-0.38514609294082,0.0149275633869138
0.108931817924401,-0.0397948832582789,0.106054860559843,-0.521431605447097,0.0207503098659441
0.0533918611521789,-0.0329310935847881,0.0506254802345787,-0.208294760625703,0.00685937425538605
0.109634005920247,-0.0378069713436511,0.0985983831008805,-0.440069975647458,0.0166377129585047
0.22369790004294,-0.0292507090052944,0.223063037654984,-0.377610677704364,0.0110453800508224
0.251299222965366,-0.0288487778161691,0.253726075761105,-0.423578395197193,0.0122197190107733
0.193695590348543,-0.0406214594791967,0.181350712383472,-0.595348766138041,0.0241839357796662
0.0924498121306348,-0.0248026944411615,0.093554626900718,-0.329961370718443,0.00818393105531636
0.228184556367789,-0.0334163318840376,0.219071488241608,-0.504470853750118,0.0168575654747377
0.24620064911579,-0.0190166898026271,0.246262946802901,-0.064831596829924,0.00123288236632365
0.382494614403181,-0.0427311966386508,0.365688732593212,-0.521304362874484,0.0222759592385762
0.285012278824968,-0.0302954855849221,0.278893930155293,-0.625624776083649,0.0189536063854123
0.302872522059471,-0.052442743022066,0.291473163487007,-0.298751122630856,0.0156673283516837
0.15512836122727,-0.0497340284639794,0.138595831514068,-0.60216520980554,0.0299481016844869
0.102669616057264,-0.0250929175477192,0.100847809329516,-0.318184370654126,0.00798417417779689
0.134454603109767,-0.0395050731021307,0.124915598380143,-0.286525688526058,0.0113192182708602
0.01399059423293,-0.0176076890900918,0.00357930109845322,-0.460314934173691,0.00810508224445642
0.27707965829104,-0.014081145526607,0.278548769436955,-0.331016701750659,0.0046610943490885
0.205501528482697,-0.0489337552760055,0.195805931196036,-0.200662276917305,0.00981915875179746
0.274278773165789,-0.0556466814235356,0.250245644104544,-0.557410384770733,0.0310180381035074
0.0639726218988155,-0.0282914427314613,0.053520278686627,-0.582445860225696,0.016478233698752
0.373039806469542,-0.0378082126640285,0.362686903987225,-0.437592674823821,0.0165445969099601
0.254129627863649,-0.026998410637595,0.253814744056784,-0.014012495195662,0.00037831509934981
0.193926488099344,-0.00240872620684254,0.20269166967698,-0.385645338889293,0.000928914034329311
0.104562129913954,-0.0207748890773479,0.0991815565788347,-0.506747394084606,0.0105276209023428
0.312828161778438,-0.0199970500963421,0.310294798526611,-0.66923799715121,0.0133827857554084
0.166314340423406,-0.0271098748789705,0.158273462044522,-0.535619070262762,0.014520565977614
0.20820475791982,-0.0230670366657329,0.211468510887515,-0.398066167105866,0.00918220687201876
0.218297823623857,-0.036026414289184,0.203131787648767,-0.541061376770461,0.0194925013154089
0.137586535895744,-0.0403535905558703,0.123131150037892,-0.712862163372012,0.0287665478634861
0.283364518493067,-0.0277699665949832,0.280828711606959,-0.061581304473626,0.00171011076810808
0.293538266064272,-0.0283412120475187,0.291781824292124,-0.238352921117758,0.00675521067954386
0.139354785619425,-0.0308265876938282,0.136215728696818,-0.337726871393576,0.0104109670175763
0.407138177337958,-0.0347165383445121,0.393553094434424,-0.360078380791383,0.0125006749137739
0.0468949613507085,-0.0225844443350157,0.0419517351098828,-0.212995423638558,0.00481038328877811
0.0404939461835177,-0.0296238148267634,0.0281894257718054,-0.337096595588733,0.00998608712645297
0.076301854494178,-0.0314812292258381,0.0795198297142078,-0.458765679804301,0.0144425075268666
0.199353663892322,-0.0216830615643875,0.197198668679507,-0.576048608499325,0.0124904974421706
0.20779989722552,-0.0187365052266115,0.210626379163283,-0.445923742544242,0.00835505253285032
0.118530962080532,-0.0178492689969068,0.118756377506776,-0.370851741561732,0.00661943249310671
0.157074991319903,-0.0441498216062975,0.13839855110557,-0.493335067778691,0.0217806552345599
0.287088253693867,-0.036563496464333,0.281363258995775,-0.244044008774245,0.00892310225195878
0.0752990792042845,-0.0452228585720515,0.0653162997233804,-0.31000837824674,0.0140194650456034
0.328573716964684,-0.0511938721511118,0.315648276303869,-0.323909960526979,0.0165822051076898
0.26631581747887,-0.0310076420198107,0.265117928107927,-0.344812758236107,0.0106918305712487
-0.00538743806480327,-0.0402955878080689,-0.0235119029928532,-0.488297218351633,0.019676223438524
0.240594995361927,-0.0207465594675266,0.23794971509189,-0.0752698692432588,0.00156159081836822
0.0569990716472412,-0.0331602125494974,0.0507269493377132,-0.166988074433064,0.0055373600414317
0.264997996640418,-0.0134114331297677,0.272081143808064,-0.658470639999669,0.00883103495627092
0.339923692067188,-0.0235563031621884,0.34023584168975,-0.164122072994033,0.00386610930705425
0.144345099672284,-0.0357049077055273,0.140948207764777,-0.115406057675625,0.00412056263796697
0.237180356195042,-0.0377232086702957,0.221046847641517,-0.447870425674956,0.0168951095249905
0.249803055863389,-0.0276446523314264,0.250977422602865,-0.541377632578703,0.014966196432649
0.472004639260634,-0.0349955376935518,0.465248553251505,-0.379578196770189,0.0132835430927216
0.0229644188024248,-0.0166650134388626,0.023380670871535,-0.490831572059263,0.00817971474458567
0.0987021542089394,-0.0501008353019141,0.09417316403078,-0.247672206401806,0.0124085844217986
0.213189934809256,-0.0343540221756202,0.208855021182975,-0.265281471156406,0.00911348554288832
0.212555730073479,-0.0375070790936792,0.209517052825577,-0.157606590631992,0.00591136286051925
0.0930886897932987,-0.0267254918341556,0.0870372541437193,-0.376192971135662,0.0100539421781528
0.187788095350634,-0.0499454467374454,0.175873920569524,-0.307081063127617,0.0153373008825185
0.122436339963466,-0.0378455270862776,0.119184617077725,-0.0958749247197342,0.00362843706037552
0.103710748609318,-0.0155361613261976,0.0922830892177746,-0.722648859752696,0.0112271892673106
0.277360165456736,-0.0218310173179731,0.270544073214398,-0.57219766664028,0.0124916571697278
0.301668317659564,-0.0207967926140281,0.296579549773007,-0.35211742004877,0.0073229129605409
0.379233401876224,-0.0406204145998741,0.374194299929876,-0.652889162117707,0.0265206284529856
0.0985205047741132,-0.0152799278810958,0.100074074297422,-0.114389186308868,0.00174785851717673
0.062510544133769,-0.0268903854938482,0.0600229830502455,-0.256712922284999,0.00690310944149591
0.19751489734719,-0.0270672221388197,0.198237042410411,-0.54009386768032,0.0146188406923175
0.220207597723655,-0.0437511822061454,0.214864097005575,-0.138323888127079,0.00605183363291031
0.227846052202492,-0.000937846561886499,0.238242940389101,-0.402495689532237,0.000377479198601944
0.223284887961846,-0.0271507241643388,0.218680261976256,-0.298464416935774,0.00810352505709339
0.178341524733083,-0.0326756136842926,0.16919770184556,-0.621175171371484,0.0202972799300089
0.217806300897836,-0.0337287759492025,0.207829910952153,-0.342848544479531,0.0115638617412603
0.274643907009713,-0.0366384354073686,0.268133966136133,-0.441598546752486,0.0161794798311788
0.121566478849438,-0.0498349275136569,0.10256150872617,-0.525358090423497,0.0261811823549682
0.38801177881016,-0.0384498302911468,0.381278991870396,-0.396516354351369,0.0152459865324744
0.138300106910133,-0.0285118420481166,0.130756382640635,-0.307666383638505,0.00877213533381633
0.193397139944157,-0.0262857430410294,0.185301606234142,-0.476538658588577,0.0125261727287762
0.215433084211994,-0.0391151693211304,0.210205062048161,-0.653288872384737,0.0255535048589393
0.246161942797182,-0.044471881145702,0.237613424274053,-0.22801207702078,0.0101401259890528
0.176954890797589,-0.0474724606010235,0.170042431196366,-0.167074289111531,0.00793142760729117
0.359854787508785,-0.0331452263707165,0.355112982524021,-0.451630880663761,0.0149694077756064
0.232958755837454,-0.0148871595456172,0.233455839397649,-0.409710745217666,0.00609942923160911
0.204133486659005,-0.0313516873815046,0.197961065930248,-0.307796202442216,0.00964993031618266
0.141741571864946,-0.0135628720345675,0.142474002732003,-0.231678040747057,0.00314221961987165
0.0178529878776114,-0.0313867477875327,0.015664447684094,-0.12773151796705,0.0040090769389505
0.242141253735008,-0.0348205931350596,0.233675158041213,-0.329365083745738,0.0114686875740052
0.131320941190711,-0.0267369126574445,0.133851264570879,-0.349003063953908,0.00933126443811616
0.181315604287291,-0.0463311341254858,0.166796128095067,-0.473750327352929,0.0219493899585814
0.399907048571396,-0.0474516366196232,0.395590572169371,-0.384269906245958,0.0182342359550399
0.185771021752402,-0.038184207694978,0.176889913618226,-0.295870753090929,0.0112975902868936
0.139347714033095,-0.0383291017393269,0.131476890688434,-0.222254547705205,0.00851881717102088
0.152176133895988,-0.0476274144299796,0.140473952111388,-0.512410241714421,0.0244047749402987
0.277560031573604,-0.0275490928877845,0.274798852704179,-0.0793183831011033,0.00218514950376117
0.0560024568670978,-0.0263086928405754,0.0530307999831409,-0.279873196252442,0.00736309795451557
0.243253910843593,-0.025742737453527,0.236670558400312,-0.62681344517044,0.0161358939513634
0.268401293779458,-0.0321531781677845,0.265626196323695,-0.106096076866507,0.00341132606239176
0.128793548443745,-0.0295603624091047,0.124519071911982,-0.355932380619834,0.0105214901642577
0.583551167910891,-0.0381837316137506,0.582172809054,-0.0921522431081545,0.00351871651844687
0.160601480564716,-0.0449398202659,0.133178681707882,-0.573898544814693,0.0257908974548339
0.196331600962636,-0.0337603588305394,0.192589634229766,-0.141774842855012,0.00478636956792856
0.0862156886881681,-0.0208164821186861,0.0852351040789799,-0.113628320839753,0.00236534190893704
0.307807157719738,-0.0235667673165272,0.307985231271989,-0.335348951196125,0.0079030907026805
0.093068443088781,-0.0224906671780671,0.0878621001023733,-0.533577513066507,0.0120005142600795
0.213496703161099,-0.0393628189158474,0.200271812780139,-0.766604265479574,0.0301757048821887
0.154472092245021,-0.00520765322928503,0.15994843532171,-0.265161178490015,0.00138086746744455
0.434508021439269,-0.0474264170461074,0.426330397094141,-0.37419373944245,0.0177466683428401
0.217182569156182,-0.0331160741012946,0.206882566701423,-0.301170276438678,0.00997357719165062
0.252113656340132,-0.0244566135015705,0.249839203440453,-0.146622926891026,0.00358590025344285
0.22200069448926,-0.0362550061890111,0.218917046059282,-0.162571274752572,0.00589402257230991
0.19327478582016,-0.0461785091251136,0.185438956655258,-0.204180393248203,0.00942874615278143
0.214272901288643,-0.049027383034813,0.20610044082915,-0.380006422973183,0.0186307204547954
0.242635320545571,-0.0336405325405514,0.24333783811453,-0.166653506452091,0.00560631270679856
0.132917921679095,-0.029692552374846,0.121270478676897,-0.401154654291735,0.0119113055829706
0.148078172011846,-0.0208359382953729,0.143905373347846,-0.390861285990693,0.00814396163695219
0.133409074794394,-0.0315229792747666,0.131756728141433,-0.478039724849741,0.0150692363389535
0.21004348499227,-0.0201103535497816,0.204439817177254,-0.261663309309981,0.00526214166122959
0.129797399200866,-0.0536169104973928,0.121579480880446,-0.235596794452277,0.0126319722416204
0.250526493079789,-0.0197544199759718,0.251686377091024,-0.53717484325237,0.0106115774541341
0.362946895326514,-0.0257589020028677,0.349397847395228,-0.367544965795173,0.00946755475556524
0.198609261915853,-0.021455997966227,0.200436133025994,-0.406390338758971,0.0087195102819068
0.152645949984857,-0.0379219945287504,0.144667930282837,-0.286523593052513,0.0108655461280953
0.321067076471794,-0.0198260306017561,0.325625810656334,-0.422261377724029,0.00837176699669631
0.155537704698138,-0.0193964030932989,0.155746885170883,-0.106936770415293,0.00207418870447058
0.0778076135708315,-0.0121208623235339,0.0933026332000486,-0.444492111908935,0.00538762769234502
0.048081764695915,-0.0106616102959438,0.0521822780362253,-0.430522394009193,0.00459006198860281
0.163167395929057,-0.0112130132756915,0.169696213544879,-0.634336639999127,0.00711282516556776
0.236442183775218,-0.019732720382141,0.23980695763552,-0.369544597852802,0.00729212021816008
0.164240553207947,-0.0204929724158368,0.162088709926454,-0.373390090330234,0.00765187282148427
0.121960473582216,-0.0169180146805285,0.125182316394367,-0.330737633002528,0.00559542413054002
0.248280949734826,-0.0343006868946569,0.241474293189705,-0.598965725796452,0.020544935821175
0.214315979159695,-0.0327792216195367,0.213906895250716,-0.350153907823735,0.011477772545501
0.203942329357222,-0.0240585946000245,0.207503146952858,-0.625216613445142,0.0150418330400769
0.254351082560434,-0.0153198738760744,0.247231666299989,-0.440183885008989,0.00674356160061817
0.226794953734198,-0.0530030608694533,0.209376139557257,-0.279472196243565,0.0148128818288175
0.125755340045994,-0.00383672605346812,0.146647630924441,-0.60871354023663,0.00233546709892469
0.293904195222171,-0.0507583806494923,0.288719801309923,-0.119320342437394,0.00605650736066501
0.00689938982196655,-0.026581111941056,0.00558707623660518,-0.176647696396766,0.00469549219205213
0.168209455073332,-0.0120679893940294,0.168841325137411,-0.350244917171488,0.00422675194573822
0.139450618469517,-0.012602347496714,0.152273062073265,-0.458263549104303,0.00577519649088989
0.269562440951572,-0.0416895774266004,0.261689758837645,-0.235841444701279,0.00983213016927528
0.240338752591603,-0.0296820731215073,0.243420861189428,-0.314902473478564,0.00934695824393424
0.153080867456175,-0.0221610132407283,0.147573606565575,-0.201501892142709,0.00446548609980638
0.276349733514277,-0.0197746796569687,0.275159267609105,-0.360961816311613,0.00713790428595973
0.0187819948068971,-0.0302810406522037,0.0145340895991779,-0.287290826943758,0.00869946520968915
0.339734982766051,-0.0198194589375947,0.338206287252599,-0.120596561612237,0.00239015860088885
0.159393310684062,-0.0448114399076779,0.147943432476339,-0.471627724911871,0.0211343174536832
0.389078693790532,-0.0156298901169467,0.38984896723917,-0.412460274068379,0.0064467087612945
0.0902038155602311,-0.0380653738764126,0.0876351936218927,-0.597135379911323,0.0227301814911582
0.367912269657149,0.00182191442046827,0.367232539591735,-0.183550018588455,-0.000334412425743525
0.0530572886411044,-0.0262059750440099,0.0461617577079438,-0.331007322008846,0.00867436961994838
0.25186889727484,-0.0230236769885297,0.250818514896281,-0.178625335039529,0.00411261201591801
0.147348801836797,-0.028221400502876,0.146065065013587,-0.119408089822241,0.00336986352615686
-0.01623128271574,-0.0652796287076959,-0.0225150394646809,-0.114488574157059,0.00747377161224631
0.135237007001194,-0.0380862925207024,0.116551415498951,-0.474755065015634,0.0180816602818706
0.497559097216746,-0.0426507680218638,0.486995560051891,-0.2623507618602,0.0111894614844586
0.0731899236325896,-0.0325131456662117,0.0678509371574908,-0.196885728113992,0.00640137435776838
-0.0529779592293551,-0.049279075834146,-0.0586757119594222,-0.109691319739169,0.00540548686377404
0.101042372722568,-0.0240573023985239,0.101848337011283,-0.339745346689136,0.00817335654379188
0.198985346913709,-0.0270576482475427,0.192490739130156,-0.512937361239554,0.0138788786934426
0.0659113857371901,-0.0249596471468693,0.0615928584153829,-0.374267579139119,0.0093415867138254
0.209595604660063,-0.0315881610103459,0.21084674864919,-0.300507514107601,0.00949247974044968
0.198499965180911,-0.0306746007042308,0.194086388249183,-0.415410439672705,0.0127425493653292
0.302663958536555,-0.0528633348662957,0.293724245400555,-0.45146118942122,0.0238657440355101
0.125050743326854,-0.034876173313832,0.118950712650292,-0.270738762247781,0.00944233199492596
0.260055603068304,-0.0424296327600016,0.248897257408463,-0.418820697679808,0.0177704083948419
0.11823431610471,-0.0352455848610455,0.114855272505809,-0.268950348422498,0.00947931232873293
0.334756369583309,-0.0288487425028629,0.329294898505351,-0.295563618170953,0.0085266387138283
0.177425047417166,-0.042031617850833,0.169152063137485,-0.268635881289179,0.0112912007033685
0.173099419929979,-0.0335371293326532,0.170517004472785,-0.498724754837249,0.0167257966043726
0.0799509366264883,-0.0259837661114614,0.0771437119018251,-0.454236203059771,0.0118027672596634
0.266113295082382,-0.0474974467004609,0.258153194203626,-0.408951969702942,0.019424174384014
0.19268441653151,-0.0160128293698566,0.195295527463396,-0.258912450089304,0.00414592088501154
0.202048647611522,-0.0315509316739369,0.192092815959425,-0.462162237505362,0.0145816491778055
0.208602936049658,-0.0132770695259577,0.210986349015924,-0.486208365306813,0.00645542227028078
0.0979973448669614,-0.0247289992349733,0.0882243053386739,-0.491227785259554,0.0121475715258811
0.18246678347991,-0.0221987458145678,0.1815570643736,-0.0463872952151368,0.00102973977550614
0.27981231384708,-0.0186746503320812,0.280584874423553,-0.385111382091325,0.00719182039946
0.0122111167804619,-0.0161843707713336,0.0136980313944876,-0.274407050392064,0.00444110544581318
0.161146945198817,-0.0496732851741703,0.156914227291069,-0.260150524092956,0.0129225311714793
0.110494204011176,-0.0320564081183025,0.105689163931727,-0.313804375501912,0.0100594411303983
0.000560521606151626,-0.0435163762376199,-0.00776303624166667,-0.258066730156568,0.0112301289239055
0.117408442472993,-0.0290737494714331,0.110216612061052,-0.436300064808928,0.0126848787786248
0.327780917852557,-0.0376031325388342,0.320219117546138,-0.257147100446267,0.00966953650005786
0.0570038915688385,-0.0408731209615425,0.0488846659194269,-0.606929768059202,0.0248071138250447
0.17760335620317,-0.0414342179145092,0.167560176015833,-0.475237338526699,0.0196910874456266
0.166755131326362,-0.0145447093705292,0.167352669716054,-0.473133927054839,0.00688159546234977
0.296655973438615,-0.047179624453257,0.278454749160134,-0.489510470790835,0.0230949201778486
0.409286145789032,-0.0306498825549701,0.409181467000461,-0.43971461603844,0.0134772013392819
0.1904449871524,-0.017258986656732,0.194045729950716,-0.186113521571438,0.00321213078543885
0.257241824466436,-0.0229578104174436,0.25508129116345,-0.475321781962138,0.0109123473575682
0.259620493269467,-0.0114434162378406,0.259743042336819,-0.131364540230013,0.00150325911274459
0.228260180059111,-0.0126782558331824,0.226463708903392,-0.124125961341067,0.00157370069342176
0.200277697857529,-0.0268533241339616,0.194786985275206,-0.196996415650199,0.00529000860268343
0.151632190674116,-0.0224155686467632,0.15582551045369,-0.189517732178364,0.00424814773542301
0.350349250751778,-0.045536978051967,0.338356111616348,-0.466584260586136,0.0212468372337041
-0.0405578756512216,-0.0420437183974964,-0.0483066994893625,-0.516736706737405,0.0217255325837172
0.191508898750705,-0.0423730698343222,0.182564377965038,-0.423230924970165,0.0179335935398056
0.144417465383987,-0.0243779152757844,0.143448048312411,-0.184193472859763,0.00449025287572779
0.154260565368467,-0.00753753919861735,0.151941458119712,-0.242868831188654,0.00183063333520686
0.150771115802397,-0.019646168254576,0.14262756809004,-0.533655247836822,0.0104842807889396
0.306992346150091,-0.0306418391891733,0.308104976811308,-0.297499032256967,0.00911591750535266
