"b1","b2","b3","b4","b2_b4"
0.0827972685582394,-0.0107732287999397,0.0782646194186648,0.178216840989093,-0.00191997080397796
0.00650246947645094,-0.0464351525591296,-0.0044747366890419,0.150917354633597,-0.00700787038623135
-0.000986250590891757,-0.0657932237965101,0.0687384803954536,0.738731802687603,-0.0486035468198248
-1.09915868821683,-0.0564458034422431,-1.12622704317385,0.393983484024603,-0.0222387142987429
0.539009702311252,-0.049363967278103,0.545310038087399,0.393708419034164,-0.0194350095143162
-0.334856556045545,-0.0262573713426717,-0.335050401012682,0.686026190599013,-0.0180132444373568
-0.297453814508802,-0.0953936415541892,-0.295938271867416,0.328630627204848,-0.0313492722553077
-0.562442508119848,-0.0864110110825401,-0.577069227250798,0.254598915581914,-0.0220001497159515
-0.39417344317846,-0.0880124077672819,-0.396252482861661,0.0582524289427109,-0.00512693652954049
0.270577556651512,-0.084263325330355,0.279786193657452,0.249019847960624,-0.0209832404624216
0.146603242720127,-0.0522969360414285,0.150001736654207,0.267026522289108,-0.0139646689575186
-0.33004143769897,-0.0525303131312091,-0.329902742411233,0.186747319227333,-0.00980989515542567
-0.404627941668212,0.0305857756826435,-0.403170664954898,0.308087208866988,0.00942308626109743
-0.285486229294175,-0.0575092726541752,-0.285961403867321,0.299060318452923,-0.0171987413939536
0.315831730620193,0.013327284419611,0.309757202865691,0.389623769277254,0.00519262678979886
0.335276217396115,-0.0670269866330794,0.333709400214636,0.303478923119673,-0.0203412777233637
-0.598322651210583,-0.056828218199144,-0.635184382380239,0.244334467466985,-0.0138850924307855
0.614587530898966,0.0300350370273899,0.609335992600214,0.0536827445344805,0.00161236321982504
0.253019182288045,-0.0647339153429937,0.320681681410419,0.71504503379427,-0.0462876646840663
0.642563649366605,0.0142221349158891,0.65245355573253,0.583235523797681,0.00829485430718988
0.0795997598035343,-0.00372905001352111,0.0807140170781194,0.488806485660552,-0.00182278383196169
-0.029348360826963,-0.052945091945057,-0.0743969269271772,0.625052714886308,-0.0330934734601631
-0.644586034706033,-0.0312281501888208,-0.6131874637129,0.275266858639405,-0.00859607480359624
0.74202423580859,-0.00611379158357671,0.726596901880229,0.307846374595032,-0.00188210857403371
0.379914841133205,-0.028319456482691,0.374453887560195,0.282899543260141,-0.00801156130432871
0.363872027350909,-0.0243607139069687,0.362882140591134,0.262673452113753,-0.00639891281789898
-0.474953605278315,-0.0206979291863023,-0.444541450051804,0.35108045893316,-0.00726663847769305
0.543503874044993,-0.0455911819608987,0.55995396285257,0.441552365037971,-0.0201308942197113
-0.376652396552679,-0.0436643080071948,-0.318056663780901,0.483350521714367,-0.0211051660555745
-0.0229680268375301,-0.0137683454640713,-0.0290154669263914,0.305845746017791,-0.00421098988988957
-0.826623980259118,-0.0433339405116318,-0.859858303990476,0.301788764072433,-0.0130776963493937
0.418742049919002,-0.0327773904633291,0.464352740226544,0.714729202619334,-0.0234269581497978
-0.00118722425051265,-0.0223227729737836,0.0344916375504795,0.711204568274218,-0.0158760581155032
0.342372033547986,-0.0315710908553984,0.347103839274784,0.244153419596064,-0.00770818979272353
0.453451865490735,0.022649755646918,0.460339165204515,0.195904095071658,0.00443717988360367
0.377463174623479,-0.0109840807270385,0.369412877801511,0.608334578597339,-0.00668199612036212
-0.547821765269372,-0.0236433316855758,-0.554206808549795,0.180361150617674,-0.00426433850724577
0.0861762857465026,-0.012866740607271,0.0873689791146868,0.470014470123776,-0.00604755426874657
0.0658119627127463,-0.0266703589213631,0.0767848150964356,0.447142392381626,-0.011925448093775
0.173053549161624,-0.0167252537658436,0.182475371152577,0.502821414942604,-0.00840981576381561
-0.458269798246664,-0.0642694399231284,-0.46150450990012,0.0386633594049633,-0.00248487245450361
0.268334867868645,-0.0507271159505432,0.302815201526752,0.325497669402168,-0.0165115580173954
-0.86042303738779,-0.0712323016481315,-0.875063556767439,0.376864887274801,-0.0268449533309477
-0.5846796199246,-0.0539054901194428,-0.574094768009165,0.367928580660494,-0.0198333704694549
0.493225118368554,-0.0668615377032342,0.477798341049138,0.563518512580117,-0.037677714275346
0.0493534882213912,-0.0505449248872898,0.0679590553441161,0.551063622479617,-0.0278534694063501
0.0724624233897342,-0.0271637342067884,0.0981674326575389,0.485673998365495,-0.0131927194027485
-0.782426898752179,-0.0499954891020421,-0.797236346171447,0.31125507669354,-0.0155613497947872
0.409434189207549,-0.00927942948180884,0.408287147534308,0.53255256375714,-0.00494178396074089
-0.0267765304346583,-0.0465296962237029,-0.0476468537143699,0.300053577037316,-0.0139614017903817
0.524234310708061,-0.0136402499869895,0.532071624452476,0.253085330735694,-0.0034521471792748
0.390602993709153,-0.0895494639590267,0.418514357898907,0.442447993882915,-0.0396209806819617
0.481822554138484,-0.0296038662037601,0.526484246888723,0.557370348951068,-0.0165003172362905
0.084374731064865,-0.00647041775902827,0.106423466964292,0.390340700774693,-0.00252566740236411
0.536564244740747,-0.057930453223627,0.574357616156541,0.541189776203617,-0.0313513690154688
-0.608974629231284,-0.0229424978576538,-0.600971894882121,0.471727659335258,-0.0108226108136952
-0.060855530708446,-0.01136704983182,-0.0646579458110336,0.131638030813638,-0.00149633605602128
0.14993232633972,-0.00991286474038524,0.160683388261361,0.25657646886638,-0.00254340783143809
0.102532116844148,-0.00057370559490911,0.10116204892271,0.0484670629913061,-2.78058252069246e-05
-0.569664080593998,-0.072351936090498,-0.583589833070369,0.44203991884418,-0.031982443957663
0.124301682852192,-0.0858236226779193,0.153157464835032,0.582831518612576,-0.0500207123382044
0.11501215582902,-0.0423529134768669,0.12084953326363,0.22138186147309,-0.00937616682431751
-0.373031330034076,0.0429687413876458,-0.383617850683402,0.167956332733714,0.00721687222565236
0.528666970510424,-0.0406747543388233,0.535411504774492,0.431779031119524,-0.0175625060194418
0.4655118244884,-0.0711788414096575,0.463977322744506,0.147998587724523,-0.0105343680044971
0.708885280912195,-0.0245199291033792,0.717130269662215,0.48068019770221,-0.0117862443690565
0.00124719862891013,-0.0568695056294719,0.003941805711379,0.195835320302644,-0.0111370578504006
0.799080299602068,-0.0116703478747134,0.81424792949719,0.544413964398171,-0.0063535003523785
0.797076680792819,0.0100300632452635,0.799125989776516,0.412035697304229,0.00413274410326766
0.315001165264289,-0.0300363773933985,0.320600449067812,0.514188617392278,-0.0154443633633842
-0.0237063661615929,-0.027018441859767,-0.0422595171706248,0.300563158371091,-0.00812074821963726
0.241482750948026,0.051006552527038,0.224528775377706,0.282932947712072,0.0144314342591055
-0.299043191047318,-0.0458593524031357,-0.251863873180214,0.402814281958416,-0.0184728021093471
-0.0662110235978742,-0.0485771467192657,-0.0626108501864215,0.20204848062788,-0.00981493868786523
-0.958907414776026,-0.0415923799345912,-1.00461911599286,0.405276360038391,-0.0168564083452249
-1.11275059761828,-0.0920909966558421,-1.20235999584623,0.676370150837729,-0.0622876012989087
-0.612677226703894,-0.0382825135359316,-0.614923500518871,0.205916818301356,-0.00788301338389764
-0.360524422524036,-0.0381175319377581,-0.379156365269842,0.176395835520492,-0.00672377389413989
-0.437983126850997,-0.0428257109235984,-0.442591056585638,0.258548047447883,-0.0110725039398638
-0.596168597309417,-0.018636798151938,-0.638929892973537,0.325543745849919,-0.00606709308103076
0.369757844933019,-0.0296122983581508,0.351176180064466,0.615238344473623,-0.0182186214179277
-0.25793597855064,-0.0662037526259208,-0.257905835913401,0.000866321581923198,-5.73537397041399e-05
-0.133621669751595,-0.0867114136540143,-0.129121918131096,0.481624023032719,-0.0417622998869006
0.204438689334201,-0.0538348907305667,0.201674199569783,0.312612140742878,-0.0168294404379413
0.585917737643628,-0.0869459082242339,0.590044270727635,0.233074886244839,-0.0202649076688175
-0.612060646415855,-0.0370332982475993,-0.605888939616451,0.272899097053685,-0.0101063536526897
-0.0598694585079126,-0.0431722344435677,-0.065036027010328,-0.114381126328306,0.00493808880176495
0.239356498999932,-0.00581538518119135,0.239985745393116,0.191586423592833,-0.00111414884867921
0.263756875987761,-0.0927166300403839,0.308651974913779,0.330561774561504,-0.0306485737575118
-0.360921782244177,-0.0580562276576455,-0.368301308125112,0.302917852558586,-0.0175862678097064
-0.14779529758823,-0.0032324842116334,-0.110380610209881,0.57144721369661,-0.00184719409605619
-0.00121713982697409,0.0257385017270103,-0.00170291809296008,0.462480962512813,0.0119035670523454
-0.428468034728539,-0.064295973967034,-0.42920651576858,0.00443298362548722,-0.000285022999780614
-0.366175179408595,-0.0150383766023153,-0.38411117976902,0.282188964973961,-0.00424366392829598
0.524163535683629,-0.0411871440201618,0.584358238163936,0.811136605632718,-0.0334084001962199
0.15536185571169,-0.108261471680505,0.172965311873343,0.318814119422956,-0.0345152857612536
0.5782016851006,0.0110394847412528,0.554181670733392,0.286212064121703,0.00315963371463401
-0.160829657503162,-0.0679278497847257,-0.159083098285707,0.250069405599271,-0.0169866770193029
-0.629633064762788,-0.0475511248807623,-0.657542678145469,0.442132376904051,-0.0210238918679928
-0.97832459403939,-0.0432279246965488,-0.985391906108391,0.232147807759524,-0.0100352679522976
0.986479803870319,-0.00768734440373458,0.970166252278699,0.29104590559623,-0.00223737011361504
0.460469757874142,-0.0154422623661297,0.544088175696064,0.593333882140887,-0.00916241747873388
0.0970352635481713,-0.0241823476893903,0.0446562711531793,0.60537916081029,-0.0146394893506257
-0.819926007167097,-0.019386224627556,-0.834289456285533,0.216679922207049,-0.0042006056441872
0.544023977217909,0.0156263063112937,0.535783742548111,0.14042751745114,0.00219436340222605
-0.568857035208985,-0.0746744485178574,-0.573997957349702,0.248335146311782,-0.0185442900984338
0.48357333243362,-0.00960456228645926,0.508518627653537,0.557051983275504,-0.00535024047016524
0.256874332166706,-0.0697322684958348,0.306259717721569,0.423502433566833,-0.0295317854061218
0.53074521293148,-0.034479855701772,0.5454421940842,0.506669839324105,-0.0174699029483352
-0.56000685325686,-0.0916329222108204,-0.560927176054863,0.472329881925245,-0.043280967328302
0.452200277911144,0.0159665347994541,0.469749507209346,0.454514770152919,0.00725702589451249
0.361119297302719,-0.0472920735348964,0.366431279102463,0.388379978824373,-0.0183672945180438
-0.761872291070686,-0.0619060218219897,-0.766192202787285,0.0679110232752675,-0.00420410128883236
-0.536350465580261,-0.0265011081788128,-0.582361578132922,0.382945808643552,-0.0101484883014857
0.306263194849482,-0.0252880140142643,0.30371183792241,0.218924479892712,-0.00553616531559243
0.301151203966351,-0.0206839544644051,0.314225971798758,0.419886639653161,-0.00868491613479808
0.108294489978438,-0.00772605430617888,0.139302150743941,0.742384258375677,-0.00573570109626281
-0.50014378215541,-0.0371469673713827,-0.501642945707275,0.697315407294424,-0.0259031526823284
0.380062299755383,0.0179506410004007,0.408518658596086,0.799231982551548,0.0143467263948214
0.17552838181905,-0.0613254052317302,0.195628370549192,0.432065649446174,-0.0264966010389973
-0.820705603536674,-0.0735090761685594,-0.816334164037224,-0.079283119388822,0.0058280288620339
-0.631200927638564,0.0316536043247284,-0.642587342686571,0.14506255053967,0.00459175257711862
0.0821837380603148,-0.0593966651068882,0.0802433649812525,-0.0675125977127981,0.00401002315684314
-0.116407273934931,-0.0763033828457938,-0.115976311630583,0.303465771371695,-0.0231554649335686
0.372338230272825,-0.0274581438746007,0.356075700825363,0.253049780639581,-0.00694827728423777
-1.23486358642265,-0.0223807878260256,-1.25863271171222,0.519738765291406,-0.0116321630309475
-0.0813534783518153,-0.0410314765025066,-0.0715089242745313,0.577152408666909,-0.0236814154945814
0.174474164270027,-0.0206135456112369,0.212948127707588,0.601755995137547,-0.0124043246526031
-0.145029057779446,-0.00221102579568644,-0.124849426530973,0.700202378484427,-0.00154816552103006
0.684046417745353,-0.018271100223477,0.684441561127856,0.0445728606028206,-0.000814395203321207
-0.0254531083200329,-0.0690218856572853,-0.0227478435533409,0.296161934187919,-0.020441655157559
-0.6858668240512,0.00833497008564391,-0.727728923783311,0.277612560708238,0.00231389238890217
-0.030908624223468,-0.0703054209089679,0.0154871734713334,0.587401246213307,-0.0412974918574788
0.458087161354248,0.0473054458768892,0.456378759780788,0.370727722403361,0.0175374402072146
-0.212992699744992,-0.101578707914646,-0.076832611135008,0.715648048723121,-0.0726946041109324
0.422924082318531,-0.0666282841302619,0.425627309789535,0.425133322920501,-0.0283259038327895
-0.350750561423408,-0.0273519593243371,-0.364935651760925,0.142503003595053,-0.00389773635792776
0.352670069800497,-0.0103604092394104,0.349939295816132,0.657414967555742,-0.00681108810399123
-0.00690794928593396,-0.0123125071163639,-0.0445917861671823,0.804279346599096,-0.00990269517854584
-0.190406003466815,-0.0564075458506698,-0.187941452958005,0.130786871706457,-0.00737736646244767
0.509846884203712,-0.0395349450519278,0.511582247095968,0.274194907696848,-0.0108402806093133
0.372805706789889,-0.07984564168469,0.370696568855185,0.384256486903348,-0.0306812057683025
0.23507555366089,-0.00303553933517522,0.246234067715211,0.4849852680708,-0.00147219185820941
-0.0190712407823125,-0.00592278668920892,-0.0179562219955021,0.733048221584657,-0.00434168824934988
-0.392347616652384,-0.0845459913532241,-0.392379911987188,0.181199607962576,-0.0153197004880115
0.100727165127375,-0.0150464616845662,0.100536151066168,0.364815660896708,-0.00548918486361203
0.114491707779203,-0.0532535543553719,0.121293470120819,0.406843808698115,-0.0216658788806516
-0.199232613332709,-0.0745464526499592,-0.182562491807818,0.36736538731949,-0.0273857864510463
-0.456629078777712,-0.0462931253481499,-0.490096681628723,0.406745804755677,-0.0188295345243887
0.151071332899846,-0.0687928020497287,0.168456440531788,0.616971721956114,-0.0424432135388072
-0.00662256890011728,-0.0282195608345927,0.0044907263516649,0.543206188145861,-0.0153290400721094
0.0985468227294988,-0.0608246051728192,0.113866234363474,0.244491300399336,-0.0148710868149788
0.219222964483881,-0.0248746267168611,0.202641345420709,0.579150541803098,-0.0144061535402199
0.339979330275514,-0.0384217341129881,0.331544175385224,0.837568039626922,-0.0321808165200822
0.20281503984212,-0.0297488140504067,0.206851969323143,0.236759731206993,-0.0070433212183011
0.327321276447324,-0.0797530448135394,0.337758073103233,0.251751875142596,-0.02007797858014
-0.671726986293479,-0.0612973523594526,-0.67073987330293,-0.037872348076088,0.0023214746646998
-0.318615065499549,0.00812055999234627,-0.351470986285723,0.297033433643254,0.00241207781763265
-0.33604642887393,-0.0357623311285426,-0.262474566503935,0.52763852725869,-0.0188695837280019
-0.0416817201273144,-0.04793345210458,-0.0625413759915403,0.505306254319732,-0.0242210731395796
-0.262029031772888,-0.0404105778897793,-0.273964764059042,0.205430915810773,-0.00830158202433994
-0.547501481700153,-0.0365071433914055,-0.632775707058723,0.398080430502055,-0.014532779357651
0.77831517161428,-0.040730353782198,0.810188593963206,0.727047900912903,-0.029612918220787
0.813726697781541,0.0336917429807673,0.817193894425797,0.438653197297112,0.0147789907810261
-0.59948666459815,-0.0819832364898855,-0.605951827411439,0.203017179960068,-0.0166440054761759
0.0800825821108527,-0.0622106208186742,0.0819807176125531,0.39452229412168,-0.0245434768441173
-0.356135012178596,-0.0926342346405756,-0.348122622411873,0.168253692910163,-0.0155860520681834
0.183127089615529,-0.0470274046868133,0.181175186626513,0.327590308434757,-0.0154057220062393
-0.0830033625425946,-0.0869661677139717,-0.0552155387892409,0.42291868662274,-0.0367796174302058
0.402871818325757,0.0121987996106135,0.400571117048491,0.472541542782861,0.00576443958809826
0.15753973307382,-0.0462181720135158,0.15585391064131,0.0623776847201323,-0.00288298256219993
0.270179495819906,-0.00881777419138882,0.259663721095283,0.307538279366543,-0.00271180310266243
0.592076498650727,0.0450583221182868,0.58702510283479,0.0527743399106305,0.00237792320727315
-0.262514017044874,-0.0247582843970758,-0.292739246643832,0.503266929976997,-0.0124600257800137
0.125139847084611,-0.0143696789321154,0.148360110820302,0.497968751256599,-0.00715565107378378
-0.498574031240128,-0.0270763970258225,-0.51454947696057,0.130004890888566,-0.00352006404099755
0.486641864336853,-0.0197807105663948,0.556544283886772,0.724591798393741,-0.0143329406428101
-0.291127763583374,-0.00125493786986821,-0.32125840215454,0.382946385633903,-0.000480573921461139
-0.153866165695524,-0.0117071785746445,-0.160323386469292,0.137797692092677,-0.00161322218850285
0.374681126456856,0.00205478385029522,0.38501594286112,0.569046443181821,0.00116926744151794
0.646973301328618,-0.0143119551672136,0.638629688832198,0.294304297017126,-0.00421206990442742
0.0899587326958434,-0.0446297566940499,0.0656776140733135,0.584034617795735,-0.0260653228931261
0.514465170817122,-0.0296142879144817,0.525974365013011,0.636550106784328,-0.0188509781343051
-0.387688417832615,-0.0183030027791919,-0.399002318842759,0.408612553770636,-0.00747883670727663
0.393260869951543,-0.0343875852397531,0.392092983259105,0.426759644637091,-0.0146752336568447
0.392870196094394,0.0360713207324643,0.402375502726944,-0.14217577423579,-0.00512846795284561
-0.304089038582764,-0.0730089467525193,-0.292170086369211,0.450622486049032,-0.0328994730894417
-1.13213298825094,-0.050542099782211,-1.13813017294851,0.158957247898136,-0.00803403308437321
-0.609128303950037,-0.0147297298217282,-0.617195649116486,0.133013805556528,-0.00195925741840756
0.212153675599836,-0.0602176543784386,0.212566538548264,0.0699145715520061,-0.00421009150573532
0.0125299528840572,-0.014048662807624,0.00696460772481614,0.371405569054577,-0.00521775160452147
-0.894739336836236,-0.0610663412736727,-0.919237837878243,0.246436831561336,-0.0150489956585271
0.333110923433055,-0.0181828165135177,0.346855978438103,0.276271804056146,-0.0050233995210114
0.0563482972441382,-0.0353703060290041,0.0683433408571532,0.435701254025127,-0.0154108866920896
-0.171213858482598,0.0599164381131716,-0.172214530835381,0.00912118893408478,0.000546509152287637
0.338909025545994,0.0127552290974684,0.325136498102311,0.451054399385648,0.00575330219958497
-0.147638340013433,-0.073333987504465,-0.149326691373954,0.0284215879592479,-0.00208426837626054
0.29731097965163,0.034224286038456,0.287414813263002,0.282907933437715,0.00968232203652083
0.10549253570495,-0.0198982470465284,0.0645538435594861,0.430186204691803,-0.00855995137696593
-0.781600432185034,-0.0460481281822968,-0.77275233659973,0.403286234845174,-0.0185705762363064
0.595588920952798,-0.0383502487638696,0.634800212829105,0.60221653596535,-0.023095153963987
0.39390258766579,-0.0215634411158281,0.403649893537053,0.428532818303321,-0.00924064219368351
0.395454736591738,-0.0269252260185251,0.358455641807984,0.358180085269354,-0.00964407975121196
0.783316750097037,-0.040609739381411,0.786629990696026,0.342389445484639,-0.013904346148077
0.240137374893014,-0.0711169551973081,0.244048226312888,0.176959081627568,-0.0125847910798645
0.242136010660161,-0.0862586957132169,0.253416345854027,0.185869878768731,-0.0160328933149645
0.187574289128703,-0.0783511079373899,0.243861626739635,0.477928535207648,-0.0374462302484131
-0.0209293117413951,0.00994079409637803,-0.0395282550685071,0.540457703617493,0.00537257874946281
0.188650014145787,0.0342102460035468,0.150108237484178,0.393691840137919,0.0134682947007072
-0.237779688249019,-0.0129995170520129,-0.24174991885848,0.181832941341553,-0.00236374042158717
-0.232045472470885,-0.0506845140184578,-0.270465240508436,0.47574429513911,-0.0241128683961796
-0.169062080031289,-0.0922023046051413,-0.156982411966105,0.318105845272064,-0.0293300920424508
-0.938664149215609,-0.0440130500843516,-0.952358439364424,0.608019650992512,-0.0267607993514034
-0.412406558830249,-0.0720383676947394,-0.374235698879341,0.435300541070494,-0.0313583404353552
-0.296393580466455,-0.00808349496525133,-0.312339131615709,0.117133509092207,-0.000946848131009078
0.289812191616383,-0.0373614817074994,0.290214226873743,0.122182152560324,-0.00456490625786546
0.227053257666097,-0.00250576748388512,0.218567020808198,0.202347672415045,-0.000507036217977457
0.188806093575666,-0.0636903773427829,0.191311962079498,0.120069062302198,-0.0076472438852211
0.786653939046478,0.0134821723616124,0.825182913504347,0.932615527759096,0.0125736832923642
0.12578778474848,0.0109348918569728,0.12201900838781,0.341411044622019,0.00373329285171791
0.782542311777605,-0.0208796816192803,0.87551294977175,0.632917278026682,-0.0132151112565386
0.0686604843828056,-0.0367821747867625,0.0414946384603492,0.346998169561659,-0.0127633473235036
-0.609754504164277,-0.0764728512256714,-0.593182667768698,0.350921780472633,-0.0268359891099314
0.644175069783666,-0.0442520714128172,0.703116360724625,0.898657573847147,-0.039767459133553
0.33840954880353,-0.0337587639530429,0.388459119326849,0.502022413418946,-0.0169476561537471
0.284828747588921,0.00341592535946594,0.324183939226539,0.630738025061706,0.00215455401498775
-0.561437005417155,-0.051572030445329,-0.608053932821526,0.420422841218814,-0.0216820595672484
0.21171711600116,0.0055496821954313,0.204017799062402,0.48846359385861,0.00271081770995351
0.336875282817939,0.0149588131572118,0.344982674360218,0.448970400616113,0.00671606433593498
-0.0235003104545678,-0.0187072832400619,-0.0260535503664371,0.0682800311631839,-0.00127733388260993
-0.330856593588384,-0.0453103216230948,-0.30177716460039,0.25134478448319,-0.0113885130232208
0.192324410751804,-0.047513568582598,0.207342494901716,0.512099617651021,-0.024331680304384
0.290719677637193,-0.0372420351716667,0.282183965707163,0.509942054477753,-0.0189912799283724
-0.714480389542826,-0.0556420621576448,-0.729234063378636,0.445325451574415,-0.0247788264568848
0.235201173413043,0.0193038863564586,0.227412143873197,0.162159190907439,0.00313030259293248
-0.143002025839729,-0.044579705360147,-0.166785769575385,0.592722338004175,-0.0264233871886036
-0.559596208223667,-0.0598676622875728,-0.57752877371158,0.277078237951891,-0.0165880263769396
0.000816769711322621,-0.0119309750691403,0.000706010340993349,0.358424080640299,-0.00427634877029893
0.261559764914749,-0.0732331909935573,0.251671778313224,0.48053060050767,-0.035190789245227
-0.717292036615475,-0.0176248083756614,-0.732674581378416,0.173622504728702,-0.00306006337554575
0.200625588546593,-0.0880333546746968,0.215485459798039,0.429473236918821,-0.0378079697889646
0.465671798603885,-0.00852990816635537,0.466106490288085,0.49253045974438,-0.00420123959075235
-0.431401283340647,-0.0352133204630822,-0.431885414400428,0.0152343643579209,-0.000536452554186825
-0.804239309905778,-0.049923723302422,-0.831372599385055,0.470696617122506,-0.0234989276726101
-0.66681208160374,-0.0239016106408873,-0.667110971478672,0.0682902936839549,-0.00163224801018573
0.111441299204341,-0.0131472489748743,0.114821950865445,0.280678194056396,-0.00369014609907754
0.111693286886177,-0.0138606104507377,0.117945941165541,0.112713114515519,-0.00156227257298899
0.308079703325971,-0.0380560577058919,0.374452331976802,0.676563196347364,-0.0257473280418779
0.191444815548319,-0.0166102221405565,0.174658312181159,0.943145412486942,-0.0156658548122549
0.434064516130676,-0.0433743021160653,0.455228954842953,0.172090870983933,-0.00746432142947394
0.523118839755173,-0.00208030556101239,0.526560235118913,0.43533834197209,-0.000905636773726453
-0.38493335472675,-0.0526515429528095,-0.386293542771401,-0.041399446988085,0.00217974476131572
-0.0567196567655354,-0.0509164355777315,-0.0596803178312762,0.120908855494464,-0.00615624795156111
-0.281681973753626,-0.074251584866747,-0.268650190844749,0.3615000513454,-0.0268419517418064
-0.778395167191909,-0.0740688057149958,-0.79766769874099,0.566148839713053,-0.0419339684144765
0.505294313355164,-0.0117826457893752,0.51150874448912,0.44720246357231,-0.00526922822440847
-0.48136640604718,-0.0579032909341871,-0.494484678584706,0.297924444445147,-0.0172508057831134
-0.522628073395983,-0.010739434227022,-0.563876537560957,0.328938566093038,-0.00353261409528712
0.36222964572559,-0.0193313460739666,0.375268950423294,0.627626326180358,-0.0121328617165248
0.366042593945958,-0.0502563393727275,0.357855158501597,0.294345748461976,-0.0147927398276246
0.261198647446173,0.0334735388131311,0.25883209943197,0.188395198722106,0.00630625399663197
0.0777521415103511,-0.0168813117617259,0.0873689090294045,0.25767183618146,-0.00434983859879558
-0.817173942909765,-0.0885838034739889,-0.814265298313254,0.588316113282515,-0.0521152789595993
0.50271962409683,-0.0279441912222255,0.50590242024976,0.345920423101659,-0.00966646645082589
0.656663822168028,-0.00877812965042333,0.660893952867056,0.360555611763091,-0.00316500390624411
-0.789149598887506,0.0123563737087692,-0.785096939382775,0.192224610444495,0.00237519912267476
-0.455690710494982,-0.0703138338950548,-0.442161780656694,0.337000024073681,-0.0236957637153463
0.338110973807658,-0.0196701276461956,0.346709085822165,0.486271782292119,-0.009565028028429
0.52444379855847,-0.0245583863263083,0.536977699483986,0.51344368220689,-0.012609348304439
0.354391711829427,-0.0342938471181117,0.318875993652766,0.647509005444164,-0.0222055748403027
0.262357497759391,-0.0163999902016243,0.223153296432625,0.258713032650924,-0.00424289120050767
